time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2086-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.80463
2086-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.24643
2086-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.3281
2086-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.8686
2086-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.25085
2086-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.222
2086-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.90182
2086-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.54596
2086-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.67648
2086-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.13058
2086-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.94623
2086-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.9494
2086-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.4732
2086-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.35968
2086-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.34918
2086-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.23303
2086-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.87762
2086-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.39325
2086-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.5845
2086-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.5656
2086-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.87643
2086-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.25922
2086-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.16345
2086-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.0749
2086-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.4995
