time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2034-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.7547
2034-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.39673
2034-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.88376
2034-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.50238
2034-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.56097
2034-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.9941
2034-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.73337
2034-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.75577
2034-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.12976
2034-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.79547
2034-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.5439
2034-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.33026
2034-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,267.9499
2034-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,268.80273
2034-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.34003
2034-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.76172
2034-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,272.6634
2034-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.00684
2034-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,270.1408
