time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2034-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.4865,2034,29.0057,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.86475,26.712806625000006,False,False
2034-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.4223,2034,34.29014000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.199265,32.24582972750005,False,False
2034-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.8703,2034,40.49654000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.146645,39.32531315750002,False,False
2034-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.65106,2034,52.70190799999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.33165,52.333297174999984,False,False
2034-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,289.55,2034,61.52000000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.79671,61.227222685000065,False,False
2034-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.23865,2034,50.15957000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.36132,49.14753952000005,False,False
2034-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.3316,2034,30.52688000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.79021,28.16729393500001,False,False
2034-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.6898,2034,41.97164000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.956394,40.18819725900002,False,False
2034-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.8668,2034,42.29024000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.637016,40.562221876000066,False,False
2034-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.53076,2034,39.885368000000014,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.38902,38.47777837000001,False,False
2034-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.60092,2034,40.011656,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.93154,38.74062999,False,False
2034-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.40356,2034,41.45640800000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.97254,40.352583090000095,False,False
2034-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.75806,2034,54.69450800000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.87992,54.36791152000005,False,False
2034-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,286.9298,2034,56.80364000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.8773,56.394438550000054,False,False
2034-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.05154,2034,40.82277200000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.64565,39.23308337500002,False,False
2034-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.41205,2034,43.27169000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.1512,42.19232770000008,False,False
2034-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.0855,2034,40.88390000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.33494,39.83046609000009,False,False
2034-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.20224,2034,32.09403200000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.616394,30.278718859000072,False,False
2034-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.44714,2034,28.934852000000024,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.30764,27.048324140000027,False,False
2034-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.21906,2034,23.124308000000063,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.25281,20.781464435000068,False,False
2034-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.79132,2034,31.354376000000013,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.37496,29.402406360000015,False,False
2034-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.02643,2034,31.77757400000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.46619,29.848908165000054,False,False
2034-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.31287,2034,34.093166,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.61809,32.189849415,False,False
2034-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.8606,2034,40.47908,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.62661,39.08325933500001,False,False
2034-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.54846,2034,39.917228,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.43044,38.84120474,False,False
2034-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.96774,2034,29.871932000000022,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.74102,28.15994257000002,False,False
2034-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.93353,2034,17.210354000000073,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.307144,14.761089584000079,False,False
2034-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.0758,2034,22.86644000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.62191,20.63687688500007,False,False
2034-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.33127,2034,35.92628600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.63875,34.44411092500009,False,False
2034-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.83496,2034,26.032928000000084,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.55628,24.007146980000087,False,False
2034-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.66077,2034,16.719386000000064,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.6014,14.22898820000007,False,False
2034-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.524,2034,18.27320000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.15292,15.89695362000004,False,False
2034-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.45227,2034,16.34408600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.17132,13.730816320000041,False,False
2034-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.27295,2034,16.021310000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.18568,13.345238980000007,False,False
2034-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.26035,2034,19.59863000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.54607,17.062894145000076,False,False
2034-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.23956,2034,21.36120800000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.05181,18.948985935000007,False,False
2034-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.89154,2034,17.134772000000076,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.66218,14.502071830000084,False,False
2034-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.1914,2034,14.074520000000016,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.662315,11.21831040250002,False,False
2034-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.35587,2034,23.370566000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.354095,20.90141553250001,False,False
