time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2068-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.9445,2068,33.43010000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.535645,31.867692657500058,False,False
2068-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.8877,2068,31.527860000000032,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.26583,29.582000005000033,False,False
2068-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.17267,2068,35.64080600000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.14106,34.13266121000001,False,False
2068-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.67914,2068,38.35245200000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.873276,36.97359658600007,False,False
2068-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.52362,2068,34.47251600000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.37878,32.91154313000003,False,False
2068-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.0172,2068,26.360960000000045,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.37098,24.182726030000048,False,False
2068-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.9154,2068,31.57772,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.93014,29.69696429,False,False
2068-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.25287,2068,35.78516599999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.74356,34.25139795999999,False,False
2068-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.09308,2068,35.49754400000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.64632,33.782609720000025,False,False
2068-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.5868,2068,39.98624000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.11178,38.95317883000001,False,False
2068-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.34814,2068,39.55665200000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.26253,38.05915405500004,False,False
2068-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.77222,2068,36.71999600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.13318,35.077625530000056,False,False
2068-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.56573,2068,34.54831399999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.79878,32.67200102999999,False,False
2068-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.1903,2068,37.47254,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.03611,35.771515585,False,False
2068-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.17435,2068,46.44383000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.03549,45.75535551500005,False,False
2068-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.81836,2068,42.20304800000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.596176,41.245210536000016,False,False
2068-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.98416,2068,38.90148799999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.39591,37.42136628499999,False,False
2068-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.5597,2068,38.13746000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.98663,36.56251880500009,False,False
2068-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.68695,2068,40.16651000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.6005,39.012947250000096,False,False
2068-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.32416,2068,37.713488000000055,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.177864,36.309842204000056,False,False
2068-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.4474,2068,36.13532000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.34816,34.42176776000007,False,False
2068-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.50854,2068,38.04537200000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.48006,36.52442201000001,False,False
2068-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.28696,2068,39.44652800000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.6357,38.06979335000008,False,False
2068-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.92438,2068,35.19388400000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.408424,33.76367616400002,False,False
2068-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.3563,2068,26.97134,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.18381,24.889726535,False,False
2068-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.3833,2068,27.01994000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.7526,24.86012310000008,False,False
2068-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.08344,2068,35.48019200000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.01417,33.82003459500004,False,False
