time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2069-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.54108,2069,27.30394400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.84130999999998,25.395411985000084,False,False
2069-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.24478,2069,26.770604000000027,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.3534,24.77693910000003,False,False
2069-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.43842,2069,27.119156000000054,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.01456,25.111455960000058,False,False
2069-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.95468,2069,28.048424000000036,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.50925,26.14581257500004,False,False
2069-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.2652,2069,28.60736000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.902756,26.64794276600003,False,False
2069-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.57498,2069,25.56496400000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.06975,23.457351325000012,False,False
2069-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.05426,2069,26.42766800000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.306564,24.41575565400004,False,False
2069-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.74878,2069,29.47780400000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.151924,27.42676441400006,False,False
2069-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.18164,2069,32.05695200000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.49824,30.09600824000007,False,False
2069-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.20465,2069,32.09837000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.535675,30.539876862500073,False,False
2069-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.83087,2069,27.825566000000048,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.94594,25.922073890000053,False,False
2069-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.45435,2069,25.34783,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.13663,23.183932305,False,False
2069-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.52435,2069,20.07383000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.54505,17.655830175000094,False,False
2069-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.19623,2069,21.283214000000065,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.79244,18.90799704000007,False,False
2069-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.53564,2069,25.49415200000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.68685,23.397500575000045,False,False
2069-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.53564,2069,23.69415200000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.76204,21.791267540000046,False,False
2069-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.94495,2069,8.230910000000051,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.65226,5.599283610000056,False,False
2069-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.3476,2069,8.95568000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.56327,6.475700845000045,False,False
2069-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.6278,2069,9.460040000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.622025,7.053659587500007,False,False
2069-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.9845,2069,24.502100000000087,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.5484,22.564092400000092,False,False
2069-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.47583,2069,37.98649399999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.03181,36.828066234999994,False,False
2069-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.5739,2069,30.963020000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.7538,29.141385300000007,False,False
2069-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.78497,2069,13.34294600000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.84192,10.947878420000023,False,False
2069-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.92523,2069,18.99541400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.96297,16.627314495000043,False,False
2069-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.6127,2069,27.432860000000076,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.373085,25.44927049750008,False,False
2069-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.97345,2069,31.682210000000065,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.65408,30.15269138000007,False,False
2069-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.88538,2069,33.32368400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.12354,31.910771390000047,False,False
