time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2047-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.7831,2047,31.339580000000023,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.04437,29.496601695000024,False,False
2047-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.3778,2047,34.210040000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.239426,32.444668511,False,False
2047-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.4209,2047,34.287620000000075,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.9021,32.40070035000008,False,False
2047-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.99646,2047,35.32362800000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.067055,33.53938519250007,False,False
2047-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.63483,2047,36.47269400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.39164,34.89453224000009,False,False
2047-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.10794,2047,37.324292000000014,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.31867,35.71649534500001,False,False
2047-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.96613,2047,33.46903400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.47315,31.601604725000083,False,False
2047-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.65698,2047,23.912564,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.856647,21.200323404500004,False,False
2047-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.5479,2047,29.11622000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,44.9884,26.479258400000095,False,False
2047-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.2329,2047,33.94921999999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.37757,31.65705389499999,False,False
2047-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.63324,2047,36.46983200000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.939453,34.64590074550004,False,False
2047-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.47708,2047,37.98874400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.39953,36.46307015500004,False,False
2047-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.64758,2047,38.29564400000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.80934,36.95944569000005,False,False
