time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2024-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.47992,2024,45.193856000000025,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.02556,44.16064946000003,False,False
2024-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.0097,2024,47.947460000000056,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.10599,46.95982376500007,False,False
2024-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.2053,2024,37.49954000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.78934,35.770566490000085,False,False
2024-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.61383,2024,40.03489400000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.56193,38.568344055000054,False,False
2024-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.10565,2024,42.72017000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.59013,41.62354655500009,False,False
2024-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.65143,2024,38.30257400000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.60269,36.91486591500005,False,False
2024-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.43735,2024,45.117230000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.14871,43.84808618500001,False,False
2024-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.50943,2024,45.24697400000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.4985,44.06303745000006,False,False
2024-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.24872,2024,26.777696000000027,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.344246,24.901670581000026,False,False
2024-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.49808,2024,12.82654400000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.39933,10.113255455000074,False,False
2024-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.94928,2024,13.638704000000018,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.27335,10.84556292500002,False,False
