time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2051-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.0091,2051,37.14638000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.15617,35.59636899500002,False,False
2051-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.9528,2051,42.44504000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.53941,41.12196813500008,False,False
2051-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.56573,2051,39.948314,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.319756,38.589243966000005,False,False
2051-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.8923,2051,44.13614,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.08334,42.98090549,False,False
2051-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.24103,2051,46.56385400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.206696,45.650404056000085,False,False
2051-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.63855,2051,32.87939000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.99417,31.088722495000063,False,False
2051-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.90738,2051,31.56328400000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.992435,29.424770422500025,False,False
2051-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.97583,2051,31.686493999999996,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.290844,29.490653533999996,False,False
2051-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.82208,2051,42.20974400000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.67257,41.230536595000096,False,False
2051-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.99158,2051,44.31484400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.24571,43.31336038500005,False,False
2051-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.61444,2051,41.83599200000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.97937,40.72780679500005,False,False
2051-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.18896,2051,41.07012800000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.287766,39.67239690100005,False,False
2051-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.97943,2051,26.292974000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.73199,23.978824465000002,False,False
2051-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.11554,2051,24.73797200000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.68074,22.29786799000006,False,False
2051-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.0379,2051,26.39822,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.592926,24.062564760999997,False,False
2051-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.09402,2051,26.49923600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.650505,24.216984667500043,False,False
2051-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.30984,2051,26.887712000000057,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.82555,24.93449802500006,False,False
2051-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.68936,2051,23.97084800000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.55108,21.747840780000082,False,False
2051-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.573,2051,30.961400000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.60326,29.018646610000005,False,False
2051-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.80908,2051,38.58634400000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.520164,37.46938505400003,False,False
2051-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.5788,2051,32.77184000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.28915,31.123727025000044,False,False
