time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2063-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.27844,2063,37.63119200000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.53151,36.30224208500002,False,False
2063-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.82367,2063,35.01260600000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.586174,33.78901138900003,False,False
2063-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.89337,2063,27.93806600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.54143,26.195192905000052,False,False
2063-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.7912,2063,33.15416000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.13834,31.56861899000005,False,False
2063-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.5852,2063,38.183360000000015,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.11898,36.91932403000001,False,False
2063-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.37286,2063,34.201148000000046,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.69238,32.77497633000005,False,False
2063-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.95715,2063,38.85287000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.7985,37.68527825000007,False,False
2063-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.15253,2063,39.20455400000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.469826,38.07032261100008,False,False
2063-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.31775,2063,48.50195000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.417915,47.878368502500024,False,False
2063-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.77673,2063,51.12811400000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.97041,50.648824335000015,False,False
2063-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.76892,2063,38.514056,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.89809,37.378863915,False,False
2063-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.55176,2063,32.723168000000044,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.13616,31.045526160000044,False,False
2063-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.11972,2063,31.94549599999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.92805,30.200579974999993,False,False
2063-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.94885,2063,31.63793000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.67232,29.87162602000003,False,False
2063-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.46564,2063,30.76815200000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.945366,28.87077570100005,False,False
2063-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.9696,2063,31.675280000000065,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.78289,29.84294191500007,False,False
2063-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.3132,2063,28.693760000000037,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.72293,26.61693685500004,False,False
2063-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.35394,2063,26.967092000000083,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.46559,24.774387965000084,False,False
2063-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.8406,2063,22.44308000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.181854,20.01750756900003,False,False
2063-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.60324,2063,22.01583200000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.30545,19.571801675000092,False,False
2063-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.49802,2063,18.226436000000035,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.66595,15.507407625000038,False,False
2063-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.8233,2063,20.61194000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.82098,18.086330030000077,False,False
2063-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.4679,2063,27.172220000000017,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.269356,24.891160866000014,False,False
2063-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.25497,2063,28.588946000000067,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.906975,26.44070721250007,False,False
2063-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.27145,2063,28.618610000000068,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.89114,26.612482290000074,False,False
2063-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.5625,2063,30.94250000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.56273,29.09184915500004,False,False
2063-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.08893,2063,30.09007400000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.977905,28.15955846750005,False,False
2063-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.77966,2063,34.933388,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.625046,33.283745981,False,False
