time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2005-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.6408,2005,32.883440000000064,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.11147,31.260231545000067,False,False
2005-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.52643,2005,38.07757400000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.14828,36.94993728000006,False,False
2005-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.08594,2005,48.08469200000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.12402,47.527341070000034,False,False
2005-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.03104,2005,46.18587200000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.683205,45.10022091750008,False,False
2005-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.2906,2005,32.25308000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.162388,29.988550118000013,False,False
2005-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.17892,2005,33.85205600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.168903,31.808628020500052,False,False
2005-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.41327,2005,34.27388600000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.73643,32.64088640500006,False,False
2005-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.65338,2005,36.50608400000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.57779,34.98096626500009,False,False
2005-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.12924,2005,40.962632000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.68752,39.780420320000005,False,False
2005-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.10333,2005,44.51599400000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.457245,43.6705389575001,False,False
2005-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.0923,2005,39.09614000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.73057,37.516115395000085,False,False
2005-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.8502,2005,44.06035999999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.97025,42.87517887499999,False,False
2005-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.23383,2005,42.95089400000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.79757,41.72968159500006,False,False
2005-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.1126,2005,42.732680000000016,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.85934,41.619508490000015,False,False
2005-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.22418,2005,44.73352400000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.350174,43.80242928900002,False,False
2005-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.2566,2005,33.99188000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.41149,32.172644015000024,False,False
2005-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.07114,2005,26.458052000000063,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.909473,24.03882721550007,False,False
2005-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.17438,2005,26.64388400000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.90886,24.045936410000014,False,False
2005-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.05884,2005,24.635912,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.70665,22.026813875000002,False,False
2005-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.97943,2005,24.492974000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.01125,22.001387075000004,False,False
2005-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.5765,2005,25.56770000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.049496,23.15424815600006,False,False
2005-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.22104,2005,28.52787200000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.768135,26.161816772500075,False,False
2005-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.82568,2005,38.616224,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.074974,37.231797089000004,False,False
2005-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.17822,2005,35.65079600000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.44797,34.220863095000055,False,False
2005-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.06897,2005,19.254146,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.68489,16.727948214999998,False,False
2005-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.6821,2005,13.157780000000024,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.564213,10.135928005500027,False,False
2005-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.15747,2005,21.213446000000022,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.66794,18.69081489000002,False,False
2005-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.7467,2005,27.67406,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.104385,26.0252160475,False,False
2005-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.10355,2005,30.116390000000013,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.840294,28.51295640900001,False,False
2005-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.0678,2005,30.05204,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.53641,28.485247635000004,False,False
2005-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.18634,2005,23.06541199999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.61892,20.963227219999993,False,False
2005-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.71564,2005,20.418152000000056,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.891884,18.072518874000057,False,False
2005-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.5561,2005,23.730980000000063,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.848305,21.59696416750006,False,False
2005-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.7768,2005,29.528240000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.05245,27.970884575000007,False,False
2005-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.03,2005,33.58399999999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.225174,32.13949158899999,False,False
2005-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.51016,2005,25.44828800000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.61511,23.41815748500001,False,False
2005-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.10645,2005,31.921610000000037,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.14534,30.462605990000043,False,False
2005-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.9644,2005,37.06592000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.492004,35.778278094000065,False,False
2005-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.74097,2005,34.86374600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.32446,33.43855811000005,False,False
2005-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.0569,2005,46.23242000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.55646,45.40461781000002,False,False
2005-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.11047,2005,51.72884600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.313835,51.31116342250009,False,False
2005-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.97424,2005,46.08363200000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.85044,45.25529894000006,False,False
2005-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.00705,2005,29.942690000000027,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.593307,27.784267214500026,False,False
2005-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.62817,2005,38.26070600000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.283714,36.55790857900007,False,False
2005-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.36676,2005,35.99016800000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.7291,34.23131025000004,False,False
2005-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.6998,2005,41.98964000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.16027,40.56438834500001,False,False
2005-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.13892,2005,46.38005600000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.37197,45.50830009500001,False,False
2005-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.04376,2005,37.20876800000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.09588,35.566459580000085,False,False
2005-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.0948,2005,28.30064000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.86416,26.01947976000008,False,False
2005-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.2362,2005,26.75516000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.497467,24.411608474500042,False,False
2005-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.25427,2005,21.38768600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.19711,18.980202385000087,False,False
2005-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.18793,2005,23.06827400000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.775997,20.546923629500032,False,False
2005-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.51807,2005,36.26252600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.51656,34.60629146000008,False,False
2005-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.02545,2005,35.37581,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.831726,34.01164606100001,False,False
2005-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.87555,2005,35.10599,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.23646,33.64384631,False,False
2005-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.882,2005,29.71760000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.39576,27.94278036000005,False,False
2005-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.25394,2005,33.98709200000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.06418,32.44145483000004,False,False
2005-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.58127,2005,41.77628600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.86531,40.474435085000074,False,False
2005-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.21652,2005,42.91973600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.01344,41.89003864000004,False,False
2005-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.90332,2005,38.75597600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.722885,37.32326259750005,False,False
2005-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.90277,2005,35.154985999999994,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.20449,33.600540814999995,False,False
2005-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.71796,2005,29.42232800000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.94118,27.76306213000005,False,False
2005-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.57684,2005,25.56831200000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.06562,23.64876967000005,False,False
2005-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.29144,2005,23.25459200000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.255196,21.200318706000086,False,False
2005-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.66412,2005,31.125416000000087,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.16931,29.67416558500009,False,False
2005-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.5279,2005,27.28022000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.275215,25.52169855250002,False,False
2005-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.30206,2005,25.07370800000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.59007,23.07126004500001,False,False
2005-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.7589,2005,18.69602000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.36263,16.29884280500001,False,False
2005-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.0399,2005,19.20182000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.55743,16.905010605000022,False,False
2005-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.65674,2005,31.112132000000067,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.46496,29.549665160000067,False,False
2005-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.70108,2005,29.391944000000024,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.070404,27.851695694000025,False,False
2005-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.2318,2005,24.94724000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.35449,23.19143251500008,False,False
