time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1958-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.972,1958,13.679600000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.27434,11.194026990000005,False,False
1958-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,258.67264,1958,5.9407520000000416,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.38429,3.1883204150000446,False,False
1958-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,259.45645,1958,7.351610000000072,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.11982,4.616506270000079,False,False
1958-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.25934,1958,12.396812000000056,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.870316,9.673105026000059,False,False
1958-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.74243,1958,13.266374000000065,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.11947,10.85050024500007,False,False
1958-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.1966,1958,23.083880000000025,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.61779,20.935592065000023,False,False
1958-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.0069,1958,26.342419999999997,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.92339,24.646240665,False,False
1958-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.12146,1958,24.748628000000064,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.01481,22.97490743500007,False,False
1958-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.27728,1958,17.829104000000076,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.962135,15.543669372500078,False,False
1958-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.28552,1958,8.843936000000078,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.934845,6.08510165750008,False,False
1958-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.53394,1958,11.091091999999993,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.90488,8.514411279999992,False,False
1958-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.66074,1958,11.319331999999996,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.23941,8.785424734999996,False,False
1958-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,258.59915,1958,5.808470000000057,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.70388,3.244934680000061,False,False
1958-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.02698,1958,19.178564000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.99177,17.172798795000006,False,False
1958-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.09668,1958,28.304024000000027,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.428215,26.670788252500028,False,False
1958-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.66174,1958,23.921132000000057,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.33152,21.90197932000006,False,False
1958-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.37192,1958,8.99945600000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.7219,6.572393450000025,False,False
1958-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.9112,1958,18.970160000000057,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.68419,16.92324646500006,False,False
