time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1990-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.41623,1990,19.87921400000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.91698,16.943223730000014,False,False
1990-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.2635,1990,26.80430000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.527424,24.299409464000085,False,False
1990-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.41507,1990,34.27712600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.30813,32.72822335500007,False,False
1990-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.63007,1990,34.664126000000024,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.92039,33.289961465000026,False,False
1990-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.48578,1990,39.804404,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.72915,38.541759225,False,False
1990-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.26486,1990,30.40674800000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.839794,28.13632055900004,False,False
1990-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.61578,1990,36.43840399999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.711075,34.72503446249999,False,False
1990-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.5475,1990,30.915500000000065,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.972614,28.50913142900007,False,False
1990-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.21423,1990,26.715614000000016,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,44.920105,23.957017167500016,False,False
1990-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.9068,1990,33.36224,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.258575,31.4139285125,False,False
1990-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.15186,1990,44.60334800000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.95862,43.72704297000004,False,False
1990-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.26154,1990,52.00077200000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.94032,51.56440812000009,False,False
1990-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.47418,1990,50.583524000000025,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.15667,49.94038194500003,False,False
1990-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.95892,1990,38.856056,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.49385,37.258464275,False,False
1990-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.27942,1990,41.23295600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.53371,39.84914598500008,False,False
1990-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.15912,1990,50.01641599999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.43162,49.468879869999995,False,False
1990-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.24005,1990,50.16209000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.72258,49.41717513000005,False,False
1990-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.17633,1990,41.04739400000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.40392,39.510255820000054,False,False
1990-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.0729,1990,48.06122000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.20695,46.94064432500005,False,False
