time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2008-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.18237,2008,35.658266000000026,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.9574,34.05267820000003,False,False
2008-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.99155,2008,33.51479000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.79567,31.751227745000087,False,False
2008-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.2238,2008,42.93284000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.31371,41.81685418500001,False,False
2008-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.423,2008,37.89140000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.05805,36.16483417500005,False,False
2008-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.5304,2008,30.884720000000016,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.698715,28.916875802500016,False,False
2008-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.18173,2008,24.85711400000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.45173,23.00508535500007,False,False
2008-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,258.16827,2008,5.032886000000055,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.8189,2.1747744500000548,False,False
2008-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,258.2863,2008,5.245340000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.75771,2.560913185000014,False,False
2008-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.9676,2008,19.07168000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.08472,17.01575492000005,False,False
2008-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.60687,2008,22.02236600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.691345,19.96373090750007,False,False
