time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
1986-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.17206,1986,8.63970800000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.575485,5.90921729750002,False,False
1986-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.9834,1986,10.100120000000071,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.858215,7.472794052500076,False,False
1986-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.38428,1986,21.621704000000022,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.39896,19.348164760000024,False,False
1986-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.68088,1986,34.75558400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.15369,33.36797491500005,False,False
1986-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.61865,1986,36.44357000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.97265,35.136105775000054,False,False
1986-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.97388,1986,15.482984000000055,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.27667,12.94663494500006,False,False
1986-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.727,1986,25.8386,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.24427,23.678270345,False,False
1986-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.85834,1986,24.27501200000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.05312,22.22001092000004,False,False
1986-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.94983,1986,20.83969400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.84964,18.467145240000082,False,False
1986-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.54532,1986,16.511576000000048,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.744804,13.990657694000053,False,False
1986-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.5196,1986,21.865280000000087,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.3341,19.69639535000009,False,False
1986-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.1333,1986,8.569940000000077,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.03134,5.7761734900000805,False,False
