time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2063-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.53151
2063-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.586174
2063-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.54143
2063-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.13834
2063-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.11898
2063-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.69238
2063-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.7985
2063-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.469826
2063-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.417915
2063-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.97041
2063-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.89809
2063-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.13616
2063-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.92805
2063-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.67232
2063-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.945366
2063-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.78289
2063-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.72293
2063-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.46559
2063-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.181854
2063-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.30545
2063-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.66595
2063-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.82098
2063-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.269356
2063-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.906975
2063-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.89114
2063-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.56273
2063-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.977905
2063-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.625046
2063-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.76522
2063-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.439476
2063-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.37942
2063-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.47924
2063-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.406204
2063-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.28136
2063-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.3323
2063-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.57266
2063-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.450775
2063-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.41405
2063-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.55066
2063-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.76373
2063-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.809616
2063-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.48263
2063-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.77854
2063-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.2546
2063-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.29486
2063-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.485405
2063-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.135605
2063-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.514046
2063-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.62234
2063-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.46327
2063-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.169044
2063-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.80943
