time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2093-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.13161
2093-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.549397
2093-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.02517
2093-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.99694
2093-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.80987
2093-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.14321
2093-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.27276
2093-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.16726
2093-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.07295
2093-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.99987
2093-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.98918
2093-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.734314
2093-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.50691
2093-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.62866
2093-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.25417
2093-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.28573
2093-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.02261
2093-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.48382
2093-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.91517
2093-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.956924
2093-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.04657
2093-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.05349
2093-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.366684
2093-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.39847
2093-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.13877
2093-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.39141
2093-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.301865
2093-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.046715
2093-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.771255
2093-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.30207
2093-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.237045
2093-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.07744
2093-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.96561
2093-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.21911
2093-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.98122
2093-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.41487
2093-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.0438
2093-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.58554
2093-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.45999
2093-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.67057
2093-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.52108
2093-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.63637
2093-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.70222
2093-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.585754
2093-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.07998
2093-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.22698
2093-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.92756
2093-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.449066
2093-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.47968
2093-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.55635
2093-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.88036
2093-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.685616
2093-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.7082
2093-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.5788
2093-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.03368
2093-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.72652
2093-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.40607
2093-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.946136
2093-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.60233
2093-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.034225
2093-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.079906
2093-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.10006
2093-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.464634
2093-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.47083
2093-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.60363
2093-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.64979
2093-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.2223
2093-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.43694
2093-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.396904
2093-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.91145
2093-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.75356
2093-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.31623
2093-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.72312
2093-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.93273
2093-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.886654
2093-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.41898
2093-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.03509
2093-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.75038
2093-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.560074
2093-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.39401
2093-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.188
2093-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.058075
2093-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.663605
2093-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.81526
2093-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.411995
2093-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.71693
2093-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.85834
