time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2022-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.90401
2022-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.15786
2022-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.81651
2022-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.06739
2022-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.15481
2022-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.73453
2022-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.06886
2022-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.62619
2022-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.96015
2022-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.671486
2022-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.60641
2022-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.74102
2022-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.91928
2022-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.6249
2022-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.14425
2022-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.51083
2022-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.80314
2022-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.55486
2022-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.203415
2022-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.83415
2022-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.86167
2022-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.877045
2022-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.85415
2022-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.20189
2022-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.87609
2022-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.2834
2022-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.30862
2022-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.78585
2022-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.76683
2022-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.94746
2022-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.859375
2022-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.87772
2022-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.6855
2022-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.92924
2022-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.59624
2022-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.7669
2022-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.00677
2022-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.682655
