time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2087-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.80904
2087-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.10303
2087-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.61353
2087-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.78706
2087-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.96453
2087-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.932945
2087-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.7438
2087-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.52115
2087-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.99653
2087-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.31739
2087-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.86657
2087-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.51018
2087-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.23046
2087-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.28709
2087-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.506805
2087-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.24006
2087-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.673485
2087-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.76419
2087-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.32892
2087-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.35502
2087-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.62968
2087-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.44315
2087-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.42895
2087-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.487503
2087-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.14921
2087-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.483772
2087-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.51323
2087-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.491196
2087-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.71989
2087-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.94784
2087-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.589775
2087-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.36661
2087-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.682495
2087-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.00236
2087-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.40657
2087-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.55976
2087-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.17409
2087-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.69349
2087-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.095806
2087-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.19948
2087-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.524258
2087-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.784157
2087-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.05441
2087-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.835976
2087-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.967247
2087-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,43.819714
2087-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.82174
2087-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.065662
2087-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.00245
2087-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.01044
2087-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.58401
2087-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.583885
2087-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.06768
2087-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.527626
2087-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.51336
2087-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.47294
2087-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.46809
2087-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.92261
2087-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.664604
2087-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.31386
2087-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.970795
2087-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.86191
2087-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.74566
2087-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.63335
2087-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.556404
2087-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.65589
2087-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.72818
2087-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.794937
2087-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.028034
2087-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.33891
2087-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.44207
2087-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.17241
2087-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.154976
2087-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.35336
2087-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.86646
2087-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.2259
2087-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.90254
2087-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.35149
2087-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.873215
2087-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.36578
2087-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.897064
2087-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.15425
2087-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.88579
2087-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.834236
2087-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.49947
2087-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.711205
2087-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.10501
2087-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.48463
2087-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.927376
2087-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.35579
2087-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.748924
2087-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.56098
2087-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.29807
2087-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.152695
2087-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.284115
2087-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.720085
2087-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.256035
2087-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.04159
2087-04-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.993935
2087-04-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.98046
2087-04-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.46265
2087-04-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.739136
2087-04-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.7712
2087-04-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.7071
2087-04-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.32018
2087-04-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.467064
2087-04-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.17126
2087-04-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.73441
2087-04-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.58696
2087-04-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.273285
2087-04-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.62547
2087-04-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.27874
2087-04-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.48785
2087-04-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.64375
2087-04-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.06683
2087-04-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.404816
2087-04-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.775314
2087-04-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.11199
2087-04-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.40016
