time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2016-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.140366
2016-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.07025
2016-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.85556
2016-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.46417
2016-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.608284
2016-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.11805
2016-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.14052
2016-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.243614
2016-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.67478
2016-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.640236
2016-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.03059
2016-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.62499
2016-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.81805
2016-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.42891
2016-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.86374
2016-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.57542
2016-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.399025
2016-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.959785
2016-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.992676
2016-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.56089
2016-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.979294
2016-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.06566
2016-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.01966
2016-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.43067
2016-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.90423
2016-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.23921
2016-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.710556
2016-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.24526
2016-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.26955
2016-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.38375
2016-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.10374
2016-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.53463
2016-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.15144
2016-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.98589
2016-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.6227
