time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2018-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.77006
2018-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.00565
2018-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.96241
2018-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.160164
2018-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.17795
2018-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.308426
2018-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.36625
2018-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.64252
2018-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.46138
2018-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.638924
2018-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.652927
2018-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.087234
2018-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.62757
2018-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.605984
2018-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.480034
2018-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.935356
2018-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.17937
2018-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.693214
2018-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.21681
2018-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.53252
2018-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.7687
2018-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.303814
2018-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.820652
2018-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.287926
2018-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.28491
2018-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.42953
2018-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.658768
2018-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.10699
2018-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.664738
2018-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.534767
2018-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.443775
