time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2047-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.04437
2047-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.239426
2047-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.9021
2047-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.067055
2047-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.39164
2047-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.31867
2047-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.47315
2047-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.856647
2047-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,44.9884
2047-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.37757
2047-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.939453
2047-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.39953
2047-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.80934
2047-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.19143
2047-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.95246
2047-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.931355
2047-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.267387
2047-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.008987
2047-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.720345
2047-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.21663
2047-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.921387
2047-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.03359
2047-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.200554
2047-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.047165
2047-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.62954
2047-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,42.48464
2047-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.19753
2047-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.721714
2047-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.62732
2047-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,43.07697
2047-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,47.71492
2047-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,43.793163
2047-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.4254
2047-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.107666
2047-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.96077
2047-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.885704
2047-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.527374
2047-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.22822
2047-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.61786
2047-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.47599
2047-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.49035
2047-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.50323
2047-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.56654
2047-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.297356
2047-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.36171
2047-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.20654
2047-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.51551
2047-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.201546
2047-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.96196
2047-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.75404
2047-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.162544
2047-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.61935
2047-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.9936
2047-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.66411
2047-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.49323
2047-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.4143
