time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2080-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.44627
2080-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.156944
2080-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.22641
2080-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.96627
2080-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.04217
2080-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.14445
2080-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.88656
2080-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.33366
2080-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.883286
2080-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.526463
2080-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.86796
2080-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.36317
2080-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.77913
2080-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.49184
2080-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.116455
2080-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.59405
2080-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.306854
2080-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.305275
2080-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.19311
2080-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.82512
2080-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.41728
2080-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.805687
2080-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.90658
2080-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.993362
2080-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.76826
2080-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.285603
2080-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.498264
2080-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.776775
2080-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.242714
2080-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.76217
2080-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.63913
2080-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.385414
2080-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.97657
2080-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.35813
2080-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.32469
2080-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.3571
2080-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.93216
2080-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.85419
2080-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.17407
2080-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.97772
2080-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.699036
2080-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.215195
2080-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.7966
2080-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.038734
2080-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.227356
2080-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.9307
2080-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.355804
2080-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.48808
2080-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.07848
2080-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.30095
2080-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.603264
2080-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.16027
2080-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.8678
2080-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.40979
2080-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.21439
2080-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.82873
2080-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.9382
2080-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.3788
2080-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.111786
2080-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.50827
2080-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.1607
2080-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.95445
2080-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.474304
2080-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.813065
2080-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.95661
2080-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.72874
2080-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.13494
2080-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.58039
2080-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.02423
2080-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.080948
2080-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.32096
2080-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.31972
2080-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.36306
2080-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.836613
2080-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.75425
2080-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.29958
2080-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.89301
2080-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.82236
2080-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.29383
2080-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.03617
2080-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.756527
2080-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.755615
2080-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.47714
2080-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.11613
2080-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.86478
2080-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.61396
2080-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.521923
2080-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.49875
2080-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.016106
2080-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.01317
2080-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.573204
2080-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.898125
2080-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.43306
2080-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.259735
2080-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.77684
2080-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.352356
2080-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.766045
2080-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.5915
2080-04-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.50114
2080-04-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.897026
2080-04-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.494255
2080-04-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.050316
2080-04-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.48263
2080-04-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.748795
2080-04-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.15623
2080-04-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.687054
2080-04-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.577667
2080-04-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.652836
2080-04-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.936844
2080-04-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.70986
