time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2020-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.69161
2020-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.2613
2020-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.973175
2020-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.025406
2020-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.27294
2020-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.185646
2020-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.11984
2020-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.51221
2020-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.12516
2020-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.26267
2020-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.73328
2020-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.5704
2020-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.95137
2020-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.297806
2020-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.58743
2020-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.805115
2020-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.69038
2020-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.784615
2020-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.70146
2020-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.017105
2020-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.78673
2020-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.57955
2020-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.4905
2020-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.27647
2020-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.4834
2020-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.49777
2020-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.76809
2020-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.97187
2020-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.680786
2020-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.57142
2020-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.70305
2020-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.6899
2020-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.6094
2020-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.712296
2020-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.69714
2020-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.851364
2020-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.07246
2020-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.12811
2020-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.98819
2020-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.27789
2020-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.642426
2020-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.22915
2020-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.343315
2020-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.017075
2020-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.503136
2020-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.696365
2020-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.434135
2020-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.22636
2020-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.735146
2020-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.92532
2020-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.27423
2020-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.201485
2020-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.849014
2020-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.666985
2020-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.90548
2020-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.697464
2020-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.26341
2020-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.291115
2020-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.21745
2020-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.06569
2020-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.463135
2020-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.131096
2020-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.99712
2020-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.40363
2020-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.81516
2020-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.590706
2020-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.236534
2020-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.84282
2020-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.336296
2020-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.65286
2020-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.27031
2020-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.90503
2020-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.643135
2020-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.449135
2020-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.54987
