time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2056-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.05072
2056-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.49095
2056-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.124176
2056-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.24276
2056-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.8461
2056-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,98.15546
2056-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.649994
2056-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.16663
2056-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.4208
2056-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.79034
2056-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.7641
2056-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.688736
2056-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.736786
2056-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.827194
2056-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.66862
2056-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.964134
2056-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.15241
2056-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.73609
2056-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.29452
2056-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.26138
2056-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.58505
2056-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.002106
2056-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.708824
2056-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.630684
2056-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.84167
2056-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.28808
2056-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.6536
2056-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.46959
2056-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.32619
2056-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.1464
2056-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.052025
2056-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.25734
