time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2037-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.81352
2037-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.46487
2037-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.992424
2037-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.73298
2037-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.58307
2037-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.24196
2037-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.748634
2037-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.63145
2037-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.555084
2037-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.95234
2037-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.12424
2037-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.250084
2037-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.61707
2037-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.08839
2037-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.65169
2037-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.18804
2037-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.83251
2037-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.950195
2037-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.45595
2037-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.77411
2037-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.85908
2037-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.61022
2037-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.04108
2037-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.8157
2037-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.55347
2037-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.70201
2037-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.52574
2037-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.002422
2037-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.23549
2037-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.46953
2037-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.31807
2037-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.827953
2037-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.766483
2037-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.580585
2037-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.017952
2037-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.5914
2037-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.53023
2037-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.126335
2037-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.76867
2037-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.07361
2037-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.57173
2037-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.794914
2037-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.172714
2037-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.217354
2037-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.26202
2037-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.85819
2037-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.880867
2037-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,42.57541
2037-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,37.892834
2037-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,38.15156
2037-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,46.41264
2037-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.0168
2037-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.378174
2037-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.729107
2037-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,41.102505
2037-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,38.61422
2037-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.140793
2037-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,43.44779
2037-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.05769
2037-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.05036
2037-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.8511
2037-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.68376
2037-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.72273
2037-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.692764
2037-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.14311
2037-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.34327
2037-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.40979
2037-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.698074
2037-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.869896
2037-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.16419
2037-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.67554
2037-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.28099
2037-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.40934
2037-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.11336
2037-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.87025
2037-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.79704
2037-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.70624
2037-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.98284
2037-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.79441
2037-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.82049
2037-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.94141
2037-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.53549
2037-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.55363
2037-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.86006
2037-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.382256
2037-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.53974
2037-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.658676
2037-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.835976
2037-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.32851
2037-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.559494
2037-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.63702
2037-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.06546
2037-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.65349
2037-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.49565
2037-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.7402
2037-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.61811
2037-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.790333
2037-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.881912
2037-04-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.384384
2037-04-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.836136
2037-04-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.24713
2037-04-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.93615
2037-04-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.554333
2037-04-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.702126
2037-04-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.482433
2037-04-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.134434
2037-04-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.13042
2037-04-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.74298
2037-04-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.15857
2037-04-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.16581
2037-04-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.19173
2037-04-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.90933
2037-04-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.3845
2037-04-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.92685
2037-04-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.215355
2037-04-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.48016
2037-04-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.86462
2037-04-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.03986
2037-04-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.03725
2037-04-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.58627
2037-05-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,99.07792
2037-05-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.101524
2037-05-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.735634
2037-05-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.76606
2037-05-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.80352
2037-05-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.30437
2037-05-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.97573
2037-05-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.79556
2037-05-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.33086
2037-05-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.94664
2037-05-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.10719
2037-05-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.612755
2037-05-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.7991
2037-05-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.15973
2037-05-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.2385
2037-05-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.41777
2037-05-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.97383
2037-05-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.70456
2037-05-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.06539
2037-05-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.40891
2037-05-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.1894
2037-05-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.40344
2037-05-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.40469
2037-05-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.693405
2037-05-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.02799
2037-05-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.261055
2037-05-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.64835
2037-05-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.40209
2037-05-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.41186
2037-05-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.73621
2037-06-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.07528
2037-06-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.23021
2037-06-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.51898
2037-06-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.61195
2037-06-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.416565
2037-06-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.83047
2037-06-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.61979
2037-06-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.144424
2037-06-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.925476
2037-06-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.7049
2037-06-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.21675
2037-06-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.429874
2037-06-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.753475
2037-06-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.63591
2037-06-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.03921
2037-06-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,43.92078
2037-06-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,44.650204
2037-06-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,43.63012
2037-06-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,37.28417
2037-06-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,38.84119
2037-06-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.68704
2037-06-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.556755
2037-06-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.43073
2037-06-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.54494
2037-06-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.592
2037-06-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.959465
2037-06-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.10763
2037-06-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.8415
2037-06-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.54815
2037-06-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.31592
2037-07-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.59212
2037-07-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,37.315178
2037-07-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,39.320827
2037-07-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,39.327835
2037-07-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.61632
2037-07-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,38.98011
2037-07-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.90046
2037-07-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.583435
2037-07-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,46.244793
2037-07-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,41.781414
2037-07-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,42.80327
2037-07-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,41.559532
2037-07-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.400406
2037-07-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.830246
2037-07-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.12918
2037-07-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.97557
2037-07-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.3885
2037-07-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.141937
2037-07-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.855476
2037-07-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.45559
2037-07-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.967926
2037-07-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.122578
2037-07-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.41303
2037-07-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.50174
2037-07-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.970093
2037-07-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.75085
2037-07-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.80638
2037-07-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.558907
2037-07-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.25104
2037-07-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.61283
