time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2057-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.55312
2057-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.042564
2057-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.33248
2057-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.76552
2057-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.07822
2057-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.1845
2057-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.841194
2057-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.76417
2057-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.30533
2057-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.13977
2057-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.32972
2057-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.76759
2057-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.34879
2057-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.482506
2057-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.005516
2057-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.44401
2057-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.55816
2057-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.847767
2057-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.08075
2057-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.9257
2057-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,39.773415
2057-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.69361
2057-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.066387
2057-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.04038
2057-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.81382
2057-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.108738
2057-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.22947
2057-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.525436
2057-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,46.39069
2057-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.09176
2057-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.98567
2057-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.86954
2057-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.07066
2057-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.269165
