time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2024-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.214687
2024-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.3824
2024-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.47209
2024-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.428925
2024-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.36119
2024-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.97447
2024-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.75193
2024-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.48151
2024-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.049286
2024-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.21905
2024-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.51472
2024-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.39299
2024-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.857544
2024-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.75983
2024-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.66269
2024-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.587456
2024-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.95037
2024-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.885185
2024-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.95381
2024-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.28851
2024-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.699615
2024-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.23898
2024-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.13793
2024-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.636284
2024-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.928688
2024-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.52281
2024-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.87503
2024-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.68121
2024-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.23035
2024-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.518105
2024-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.17499
2024-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.33516
2024-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.00814
2024-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.395092
2024-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.18659
2024-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.10161
2024-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.89651
2024-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.92378
2024-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.8331
2024-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.59964
2024-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.97966
2024-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.254375
2024-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.74326
2024-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.05954
2024-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.120422
2024-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.906773
2024-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.680016
2024-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,54.008705
2024-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.783394
2024-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.70783
2024-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.431114
2024-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.254944
2024-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.371216
2024-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.40164
2024-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.17323
2024-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.03258
2024-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.40929
2024-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.41317
2024-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.20517
2024-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.43734
2024-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.3066
2024-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.27165
2024-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.393475
2024-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.57088
2024-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.87762
2024-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.42538
2024-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.57817
2024-03-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.957085
2024-03-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.14949
2024-03-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.00017
2024-03-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.01848
2024-03-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.54427
2024-03-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,94.54338
2024-03-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.661606
2024-03-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.73146
2024-03-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.89223
2024-03-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.19984
2024-03-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.55721
2024-03-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.83914
2024-03-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.00359
2024-03-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.60382
2024-03-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.50968
2024-03-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,93.59334
2024-03-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.96755
2024-03-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.74566
2024-03-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.69208
2024-03-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.84793
2024-03-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.64402
2024-03-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.210175
2024-03-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.73698
2024-04-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.96842
2024-04-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.029625
2024-04-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.3234
2024-04-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.887825
2024-04-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.87164
2024-04-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.8555
2024-04-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.10257
2024-04-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.04457
2024-04-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.52358
2024-04-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.158325
2024-04-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.07817
2024-04-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.43248
2024-04-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.959526
2024-04-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.322754
2024-04-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.08832
2024-04-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.3851
2024-04-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.36957
2024-04-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.57347
2024-04-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.668434
2024-04-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.918365
2024-04-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.23843
2024-04-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.8796
2024-04-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.6809
2024-04-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,93.57466
2024-04-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.916695
2024-04-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.520706
2024-04-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.034065
2024-04-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.58241
2024-04-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.97742
2024-04-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.22063
2024-05-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,93.27886
2024-05-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.9315
2024-05-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.26963
2024-05-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.81579
2024-05-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.96546
2024-05-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.27159
2024-05-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.296814
2024-05-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.861115
2024-05-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.46504
2024-05-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.39977
2024-05-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.25224
2024-05-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.04277
2024-05-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.93075
2024-05-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.64124
2024-05-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.735275
2024-05-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.27362
2024-05-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.00133
2024-05-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.28528
2024-05-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.97269
2024-05-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.178215
2024-05-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,93.92557
2024-05-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.24696
2024-05-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.1564
2024-05-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.01783
2024-05-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.73792
2024-05-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.18942
2024-05-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.79558
2024-05-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.10593
2024-05-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.48033
2024-05-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.44005
2024-06-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.797844
2024-06-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.71975
