time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2071-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.79766
2071-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.456245
2071-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.37109
2071-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.791615
2071-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.591816
2071-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.724766
2071-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.314865
2071-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.449356
2071-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.93314
2071-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.382706
2071-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.09019
2071-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.31872
2071-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.79434
2071-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.95382
2071-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.886566
2071-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.05341
2071-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.70317
2071-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.16566
2071-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.34375
2071-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.10789
2071-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.41876
2071-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.04842
2071-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.41122
2071-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.938007
2071-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.715996
2071-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.315
2071-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.62713
2071-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.14467
2071-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.00023
2071-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.83532
2071-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.68381
2071-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.28917
2071-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.3235
2071-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.91652
2071-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.952465
2071-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.182404
2071-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.42378
2071-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.25572
2071-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.23758
2071-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.62881
2071-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.527596
2071-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.12809
2071-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.05484
2071-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.93198
2071-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.27597
2071-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.91254
2071-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.840004
2071-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.007355
2071-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.55786
2071-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.086075
2071-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.92298
