time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2068-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.968666
2068-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.33479
2068-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.61505
2068-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.36752
2068-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.84515
2068-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.47222
2068-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.76931
2068-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.27109
2068-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.54343
2068-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.1467
2068-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.95385
2068-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.24814
2068-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.497925
2068-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.72822
2068-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.389595
2068-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.34901
2068-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.357414
2068-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.19585
2068-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.955376
2068-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.76077
2068-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.468285
2068-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.27735
2068-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.898197
2068-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.36805
2068-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.74639
2068-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.70042
2068-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.036068
2068-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,54.560665
2068-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.29281
2068-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.39617
2068-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.7674
2068-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.073204
2068-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.69205
2068-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.046646
2068-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.00393
2068-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.04546
2068-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.34049
2068-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.67203
2068-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.7689
2068-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,54.021576
2068-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.66712
2068-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,51.767265
2068-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,53.32971
2068-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,51.04088
2068-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,54.260784
2068-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.425117
2068-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.715576
2068-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.890533
2068-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.08941
2068-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.66077
2068-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.381416
2068-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.93523
2068-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.723667
2068-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,53.628525
2068-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.79663
2068-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.063198
2068-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.95844
2068-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.96646
2068-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.87866
2068-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.36543
2068-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.37553
2068-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.69895
2068-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.605648
2068-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.932793
2068-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.144226
2068-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.42127
2068-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.37754
2068-03-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.12183
2068-03-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.689476
2068-03-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.91648
2068-03-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.16313
2068-03-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.18197
2068-03-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.82735
2068-03-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.43056
2068-03-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.60374
2068-03-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,94.97607
2068-03-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.17245
2068-03-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.09785
2068-03-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.70362
2068-03-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.67764
2068-03-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.53917
2068-03-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.36796
2068-03-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.57179
2068-03-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.948555
2068-03-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.25654
2068-03-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,93.63893
2068-03-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.161285
2068-03-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.63106
2068-03-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.73834
2068-03-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.06543
2068-04-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.68826
2068-04-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.24235
2068-04-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.89404
2068-04-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.38837
2068-04-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.981476
2068-04-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.99699
2068-04-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.42212
2068-04-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.667046
2068-04-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.90277
2068-04-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.07013
2068-04-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.25286
2068-04-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.97574
2068-04-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.384445
2068-04-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,95.118576
2068-04-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,96.128876
2068-04-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.3575
2068-04-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.66664
2068-04-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.85081
2068-04-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.94664
2068-04-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.97514
