time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2092-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.42069
2092-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.435844
2092-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.51333
2092-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.30894
2092-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.490417
2092-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.32212
2092-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.975418
2092-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.18972
2092-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.14119
2092-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.836018
2092-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.763958
2092-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.5606
2092-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.78145
2092-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.14637
2092-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.18808
2092-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.8523
2092-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.40025
2092-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.29174
2092-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.627426
2092-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.43602
2092-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.49589
2092-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.944496
2092-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.93052
2092-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.99272
2092-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.663296
2092-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.82363
2092-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.97689
2092-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.29724
2092-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.908295
2092-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.512764
2092-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.34287
2092-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.66805
2092-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.73298
2092-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.32963
2092-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.65272
2092-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.890514
