time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2046-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.36314
2046-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.507095
2046-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.304184
2046-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.46395
2046-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.59846
2046-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.42153
2046-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.196495
2046-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.86017
2046-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.14068
2046-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.89116
2046-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.81124
2046-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.1494
2046-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.85303
2046-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.20982
2046-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.8159
2046-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.36012
2046-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.676895
2046-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.52356
2046-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.134
2046-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.9287
2046-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.78101
2046-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.19224
2046-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.4247
2046-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.92747
2046-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.8941
2046-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.210915
2046-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.67405
2046-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.24258
2046-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.81676
2046-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.76686
2046-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.139404
2046-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.001625
2046-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.817085
