time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2070-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.62472
2070-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.42863
2070-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.753815
2070-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.66065
2070-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.50263
2070-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.64164
2070-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.342964
2070-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.464714
2070-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.93201
2070-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.07354
2070-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.022156
2070-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.338585
2070-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.60837
2070-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.27509
2070-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.02118
2070-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.647064
2070-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.42926
2070-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.06087
2070-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.95033
2070-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.33571
2070-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.37938
2070-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.94
2070-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.99662
2070-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.61142
2070-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.57372
2070-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.974724
2070-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.30735
2070-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.950314
2070-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.117874
2070-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.57554
2070-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.17333
2070-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.13581
2070-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.73966
2070-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.318985
2070-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.49084
