time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2083-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.21477
2083-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.42826
2083-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.65913
2083-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.19875
2083-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.147736
2083-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.59496
2083-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.96668
2083-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.95524
2083-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.96264
2083-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.82719
2083-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.49516
2083-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.08783
2083-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.13005
2083-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.86669
2083-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.186195
2083-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.042564
2083-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.289948
2083-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.153404
2083-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.75327
2083-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.70306
2083-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.58541
2083-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.21283
2083-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.178055
2083-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.502335
2083-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.87165
2083-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.15624
2083-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.65296
2083-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.45864
2083-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.714584
2083-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.64588
2083-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.05104
2083-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.18694
2083-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.60111
2083-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.2307
2083-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.13631
2083-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.14626
