time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2033-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.489105
2033-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.59587
2033-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.95152
2033-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.274345
2033-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.518906
2033-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.57603
2033-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.27998
2033-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.90027
2033-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.94028
2033-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.85701
2033-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.52272
2033-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.75734
2033-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.2186
2033-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.16906
2033-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.10792
2033-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.53751
2033-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.71264
2033-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.59237
2033-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.91392
2033-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.79586
2033-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.34283
2033-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.67534
2033-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.97576
2033-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.6586
2033-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.44436
2033-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.12363
2033-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.249756
2033-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.14066
2033-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.51424
2033-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.37462
2033-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.67452
2033-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.88687
2033-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.89348
2033-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.76624
2033-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.32177
2033-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.471973
2033-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.619488
2033-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.55207
2033-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.47919
2033-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.711376
2033-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.36682
2033-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.320766
2033-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.95351
2033-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.63092
2033-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.38574
2033-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.914566
2033-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.642136
2033-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.41894
2033-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.68179
2033-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.4565
2033-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.11863
2033-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.44014
2033-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.73464
2033-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.40083
2033-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.05362
2033-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.3706
2033-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.84862
2033-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.62067
2033-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.559685
2033-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.447556
