time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2089-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.98713
2089-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.36983
2089-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.931206
2089-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.26419
2089-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.62313
2089-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.13936
2089-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.07607
2089-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.21752
2089-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.389885
2089-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.785126
2089-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.79155
2089-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.352066
2089-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.96598
2089-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.05273
2089-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.04142
2089-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.92971
2089-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.95331
2089-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.97902
2089-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.595955
2089-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.29521
2089-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.49541
2089-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.33374
2089-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.572876
2089-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.65864
2089-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.28962
2089-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.03696
2089-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.79398
2089-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.66043
2089-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.568596
2089-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.8147
2089-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.18757
2089-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.54444
2089-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.47899
2089-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.84984
2089-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.90782
2089-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.821365
2089-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.82635
2089-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.43708
2089-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.19301
2089-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.06705
2089-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.60507
2089-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.69257
2089-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.91215
2089-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.86714
2089-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.24651
2089-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.63307
2089-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.78725
2089-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.84143
2089-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.936714
2089-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.12765
2089-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.83044
2089-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.91724
2089-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.514336
2089-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.75104
2089-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.419785
2089-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.58529
2089-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.78946
2089-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.04084
2089-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.523155
2089-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.566124
2089-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.91118
2089-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.08862
2089-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.09286
2089-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.52165
2089-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.958466
2089-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.04738
2089-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.3206
2089-03-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.4473
2089-03-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.779884
2089-03-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.35985
2089-03-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.976585
2089-03-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.985943
2089-03-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.700935
2089-03-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.067406
2089-03-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.24925
2089-03-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.26414
2089-03-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.18077
2089-03-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.69018
2089-03-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.02871
2089-03-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.68797
2089-03-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.1957
2089-03-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.15184
2089-03-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.06695
2089-03-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.907295
2089-03-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.74867
2089-03-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.16009
2089-03-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.15569
2089-03-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.4708
2089-03-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.23521
2089-03-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.49513
2089-04-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.79705
2089-04-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.38851
2089-04-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.1453
2089-04-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.31876
2089-04-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.9441
2089-04-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.620125
2089-04-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.4511
2089-04-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.1864
2089-04-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.76518
2089-04-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.071075
2089-04-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.43943
2089-04-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.89828
2089-04-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.294716
2089-04-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.74426
2089-04-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.230865
2089-04-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.983894
2089-04-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.803314
2089-04-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.24904
2089-04-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.24536
2089-04-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.86386
2089-04-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.84076
2089-04-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.72934
2089-04-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.839455
2089-04-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.66606
2089-04-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.02486
2089-04-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.80956
2089-04-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.92264
2089-04-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.86478
2089-04-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.01137
2089-04-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.90518
2089-05-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,96.11549
2089-05-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.987274
2089-05-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.418976
2089-05-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,94.84456
2089-05-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.279205
2089-05-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.67538
2089-05-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.57492
2089-05-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.798267
2089-05-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.65781
2089-05-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.93899
2089-05-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,95.049774
2089-05-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,93.36916
2089-05-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.67726
2089-05-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.816734
2089-05-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,98.857025
2089-05-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,97.715034
2089-05-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,98.04184
2089-05-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,95.70555
2089-05-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,95.49263
2089-05-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,94.01764
2089-05-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,94.08518
2089-05-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.75467
2089-05-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.35848
2089-05-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.83552
2089-05-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.76187
2089-05-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.09486
2089-05-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.517166
2089-05-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.853325
2089-05-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.06121
2089-05-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.24255
2089-06-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.00094
2089-06-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.39735
2089-06-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,94.7997
2089-06-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,95.50573
2089-06-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.15796
2089-06-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.22632
2089-06-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,93.9133
2089-06-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.36862
2089-06-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.17498
2089-06-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.85629
2089-06-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.18273
2089-06-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,91.721695
2089-06-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,95.342285
2089-06-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.62179
2089-06-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,94.77487
2089-06-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.75836
2089-06-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.041374
2089-06-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.8171
2089-06-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.44114
2089-06-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.53439
2089-06-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.96663
2089-06-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.41271
2089-06-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.720924
2089-06-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.720245
2089-06-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.59114
2089-06-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.75891
2089-06-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.01965
2089-06-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.29531
2089-06-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.65397
2089-06-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.192116
2089-07-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.656044
2089-07-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,94.41966
