time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2050-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.57631
2050-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.9907
2050-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.718346
2050-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.2137
2050-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.84173
2050-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.07665
2050-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.7783
2050-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.11101
2050-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.90055
2050-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.117004
2050-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.71392
2050-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.167496
2050-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.44276
2050-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.4244
2050-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.81798
2050-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.11786
2050-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.10416
2050-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.3163
2050-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.635643
2050-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.52556
2050-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.23148
2050-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.56025
2050-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.20181
2050-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.081535
2050-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.985935
2050-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.509514
2050-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.29083
2050-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.0241
2050-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.594234
2050-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.135098
2050-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.646942
2050-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.28679
2050-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.8787
2050-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.471535
2050-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.1404
2050-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.31077
2050-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.69592
2050-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.58271
2050-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.10483
2050-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.88934
2050-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.13099
2050-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.36206
2050-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.55377
2050-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,54.636665
2050-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.89635
2050-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.68725
2050-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.37948
2050-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.273552
2050-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.33013
