time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2076-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.06975
2076-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.03122
2076-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.93703
2076-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.56626
2076-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.496574
2076-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.52846
2076-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.05068
2076-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.46229
2076-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.89476
2076-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.42494
2076-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.941986
2076-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.49625
2076-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.28023
2076-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.76195
2076-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.582695
2076-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.92233
2076-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.05699
2076-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.45517
2076-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.93975
2076-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.05287
2076-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.880962
