time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2080-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.786808
2080-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.73673
2080-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.216064
2080-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.05599
2080-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.51828
2080-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.08127
2080-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.6239
2080-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.47415
2080-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.64097
2080-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.72954
2080-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.41083
2080-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.683105
2080-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.33699
2080-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.557693
2080-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.77972
2080-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.518986
2080-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.654934
2080-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.88053
2080-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.357124
2080-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.10775
2080-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.83452
2080-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.92061
2080-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.51015
2080-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.49392
2080-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.09327
2080-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.03513
2080-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.253216
2080-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.79632
2080-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.22919
