time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2062-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.48506
2062-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.93882
2062-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.52043
2062-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.97342
2062-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.469154
2062-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.12539
2062-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.72121
2062-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.20103
2062-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.00543
2062-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.49439
2062-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.75443
2062-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.40241
2062-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.31651
2062-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.37411
2062-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.52967
2062-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.36367
2062-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.69304
2062-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.243515
2062-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,53.71663
2062-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,54.472275
2062-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.71406
2062-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.069664
2062-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.21816
2062-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.53089
2062-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.245033
2062-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.24884
2062-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.292847
2062-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.09908
2062-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.54488
