time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2058-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.08851
2058-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.33649
2058-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.83554
2058-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.658844
2058-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.522125
2058-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.979836
2058-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.98731
2058-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.187454
2058-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.68668
2058-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.18109
2058-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.61198
2058-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.58096
2058-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.37787
2058-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.53232
2058-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.55122
2058-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.994064
2058-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.069405
2058-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.14204
2058-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.37714
2058-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.532616
2058-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.61147
2058-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.277756
2058-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.86539
2058-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.003967
2058-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.617134
