time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2088-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.6366
2088-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.02265
2088-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.113266
2088-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.58645
2088-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.483055
2088-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.783226
2088-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.86475
2088-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.95271
2088-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.9273
2088-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.34775
2088-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.747826
2088-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.05576
2088-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.61557
2088-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.46972
2088-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.12533
2088-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.460365
2088-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.20605
2088-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.05321
2088-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.36995
2088-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.07313
2088-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.5944
2088-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.34078
2088-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.65921
2088-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.07583
