time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2094-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.110565
2094-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.03478
2094-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.26963
2094-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.437637
2094-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.66161
2094-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.12416
2094-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.5831
2094-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.03807
2094-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.572845
2094-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.129425
2094-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.49332
2094-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.653973
2094-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.74613
2094-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.49004
2094-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.54463
2094-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.32736
2094-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.1947
2094-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.484955
2094-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.374344
2094-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.4157
2094-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.98192
2094-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.129906
2094-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.71792
2094-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.45823
2094-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.239204
2094-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.161545
2094-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.668076
2094-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.88317
2094-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.143005
2094-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.694435
2094-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.35104
2094-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.2468
2094-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.65101
2094-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.802498
