time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2057-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.217926
2057-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.33306
2057-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.7501
2057-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.04473
2057-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.35783
2057-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.02131
2057-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.71391
2057-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.34342
2057-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.53553
2057-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.334724
2057-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.70381
2057-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.59272
2057-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.32081
2057-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.62192
2057-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.21559
2057-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.934696
2057-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.87938
2057-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.083847
2057-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.76502
2057-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.01579
2057-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.68372
2057-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.36229
2057-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.73747
2057-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.45481
