time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2040-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.70423
2040-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.822777
2040-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.90917
2040-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.1532
2040-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.43481
2040-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.74579
2040-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.7845
2040-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.13505
2040-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.635345
2040-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.91819
2040-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.06425
2040-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.96671
2040-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.890884
2040-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.33189
2040-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.71704
2040-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.54895
2040-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.85555
2040-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.26874
2040-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.3172
2040-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.44301
2040-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.895805
2040-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.73254
2040-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.713974
2040-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.574455
2040-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.81315
2040-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.49192
2040-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.35053
2040-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.90369
2040-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.45634
2040-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.579796
