time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2041-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.353325
2041-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.045235
2041-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.56838
2041-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.61786
2041-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.12926
2041-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.88635
2041-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.226234
2041-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.443245
2041-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.00234
2041-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.88903
2041-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.74897
2041-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.71186
2041-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.66675
2041-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,89.19293
2041-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.48999
2041-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.9258
2041-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.70666
2041-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.05995
2041-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.32076
2041-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.940414
2041-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.2591
2041-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.81553
2041-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.852295
2041-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.217224
2041-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.483475
2041-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.46658
2041-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.00129
2041-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.26469
2041-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.5148
2041-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.6638
2041-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.76382
2041-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.88552
2041-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.831535
2041-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.35822
2041-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.980694
2041-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.61727
2041-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.332466
2041-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.80734
2041-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.390755
