time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2023-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.47849
2023-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.68411
2023-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.24925
2023-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.47608
2023-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.115906
2023-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.22686
2023-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.157005
2023-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.41126
2023-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.98035
2023-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.041924
2023-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.91851
2023-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.29991
2023-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.88139
2023-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.447044
2023-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.34893
2023-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.33702
2023-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.31794
2023-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.5257
2023-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.966366
2023-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.434364
2023-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.02124
2023-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.897705
2023-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.37477
2023-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.30291
2023-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.122894
2023-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.95391
2023-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.89376
2023-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.42153
2023-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.405655
2023-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.99141
2023-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.112946
2023-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.30159
2023-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.349594
2023-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.564766
2023-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.26797
2023-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.62579
