time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2084-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.89771
2084-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.00567
2084-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.8504
2084-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.35064
2084-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.913605
2084-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.30902
2084-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.8904
2084-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.75519
2084-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.598305
2084-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.202095
2084-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.671745
2084-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.84161
2084-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.699196
2084-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.69446
2084-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.91323
2084-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.829834
2084-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.0005
2084-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.14187
2084-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.714916
2084-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.894226
2084-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.685947
2084-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.513275
2084-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.698006
2084-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.310127
2084-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.133446
2084-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.680016
2084-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.002857
2084-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.42088
2084-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.051907
2084-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.179607
2084-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.800156
2084-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.061535
2084-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.48189
2084-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.036625
2084-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.05316
2084-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.19819
2084-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,51.97653
2084-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,52.856117
2084-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.824482
2084-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.5059
2084-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.91153
2084-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.180317
2084-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.52657
