time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2017-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.882576
2017-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.80366
2017-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.521736
2017-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.08289
2017-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.8922
2017-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.60346
2017-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.51688
2017-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.30042
2017-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.898346
2017-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.41327
2017-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.62974
2017-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.50033
2017-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.94472
2017-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.6888
2017-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.1531
2017-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.76233
2017-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.85598
2017-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.99383
2017-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.68232
2017-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.35344
2017-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.01015
2017-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.51213
2017-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.78066
2017-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.54206
2017-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.84449
2017-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.865845
2017-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.84467
2017-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.36675
2017-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.12955
2017-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.66043
2017-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,54.15613
2017-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.743748
2017-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.138012
2017-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.477448
2017-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.480137
2017-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.25491
2017-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.00644
2017-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.58017
2017-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.07493
2017-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.77355
2017-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.21722
2017-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.51328
2017-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.693825
2017-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.23266
2017-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.534294
2017-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.48737
2017-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.740105
2017-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.727554
