time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2063-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.64299
2063-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.1777
2063-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.02104
2063-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.367294
2063-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.12169
2063-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.89663
2063-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.299995
2063-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.66285
2063-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.74662
2063-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.660698
2063-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.07143
2063-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.33205
2063-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.79172
2063-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.14869
2063-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.61998
2063-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.160305
2063-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.50169
2063-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.828415
2063-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.57275
2063-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.87673
2063-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.521145
2063-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.83528
2063-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.32442
2063-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.72458
2063-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.64396
2063-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.236942
2063-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,52.057446
2063-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.347755
2063-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.57082
2063-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.38603
2063-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.70184
2063-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.315353
2063-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.35812
2063-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.79088
2063-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.3551
2063-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.30807
2063-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.55464
2063-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.68043
2063-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.72938
2063-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.44839
2063-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.262066
2063-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,50.814613
2063-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.60922
2063-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,53.15649
2063-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.06985
2063-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,54.023792
2063-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.592876
2063-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.49962
2063-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.08311
2063-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.47989
2063-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.78383
2063-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.55458
2063-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.44786
2063-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.60247
2063-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.556915
2063-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.46438
2063-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.63386
2063-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.58846
2063-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.813866
2063-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.81656
2063-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.43948
2063-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.49459
