time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2078-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.07236
2078-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.69479
2078-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.25114
2078-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.334114
2078-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.87712
2078-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.719604
2078-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.87125
2078-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.336105
2078-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.778
2078-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.72866
2078-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.88564
2078-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.053406
2078-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.9808
2078-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.659744
2078-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.08618
2078-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.73159
2078-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.54969
2078-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.56504
2078-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.39718
2078-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.92152
2078-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.61001
2078-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.550446
2078-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.015465
2078-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.6856
2078-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.48668
2078-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.49797
2078-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.3675
2078-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.83423
2078-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.60626
2078-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.23966
2078-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.991844
