time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2077-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.99032
2077-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.47722
2077-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.79297
2077-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.169304
2077-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.04812
2077-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.75589
2077-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.865326
2077-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.165405
2077-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.67048
2077-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.86725
2077-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.777855
2077-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.91431
2077-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.75469
2077-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.86448
2077-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.221954
2077-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.173096
2077-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.12974
2077-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.309074
2077-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.339355
2077-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.641304
2077-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.393345
2077-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.8312
2077-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.05578
2077-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.5492
2077-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.22275
2077-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.08504
2077-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.22596
2077-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.01482
2077-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.011444
2077-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.99361
2077-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.52536
2077-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.76389
2077-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.98957
2077-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.89588
2077-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.8354
2077-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.19833
2077-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.16157
2077-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.98055
2077-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.06567
2077-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.549965
2077-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.16356
2077-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.82743
2077-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.91586
2077-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.0835
2077-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.76793
2077-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.211075
2077-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.46416
2077-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.29483
2077-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,51.655476
2077-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.82155
2077-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.728603
2077-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.47373
2077-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.327286
2077-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.00497
2077-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.47168
2077-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.93301
2077-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.23379
2077-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,92.44038
2077-02-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.96916
2077-02-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.699493
2077-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,51.51107
2077-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.22936
2077-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.71657
2077-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.94843
2077-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.989044
2077-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.6048
2077-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.042984
2077-03-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.3619
2077-03-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.823204
2077-03-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.153088
