time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2022-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.53217
2022-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.46599
2022-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.26877
2022-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.95871
2022-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.145874
2022-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.74373
2022-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.33713
2022-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.3208
2022-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.89162
2022-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.67291
2022-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.12561
2022-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.902916
2022-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.60553
2022-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.43122
2022-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.20588
2022-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.62994
2022-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.605225
2022-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.167076
2022-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.01973
2022-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.038857
2022-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.03612
2022-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.639194
2022-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.88971
2022-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.876816
2022-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.21313
2022-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.246048
2022-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.657932
2022-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.25475
2022-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,59.191402
2022-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.190895
2022-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,81.69514
2022-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.577034
2022-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.97316
2022-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.59638
2022-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.737335
2022-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.41949
2022-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.15229
2022-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.04436
2022-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.826836
