time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2041-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.42944,2041,21.70299200000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.70308,19.581663980000044,False,False
2041-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.66693,2041,23.930474000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.475174,21.938664289000002,False,False
2041-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.21362,2041,32.11451600000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.07781,30.428570335000025,False,False
2041-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.59744,2041,36.40539200000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.42276,34.84809646000005,False,False
2041-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.67798,2041,38.35036400000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.65409,36.91925331500003,False,False
2041-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.40268,2041,34.254824,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.74198,32.527001729999995,False,False
2041-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.6762,2041,31.14716000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.12809,29.343528115000034,False,False
2041-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.54083,2041,21.90349400000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.30234,19.477273690000096,False,False
2041-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.37177,2041,19.799186000000088,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.100426,17.286505311000095,False,False
2041-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.87695,2041,31.50851000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.84595,29.974815325000087,False,False
2041-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.35504,2041,34.16907199999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.011345,32.631292207499996,False,False
2041-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.90207,2041,29.753726000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.02244,27.85443964000001,False,False
2041-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.87277,2041,15.300986000000044,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.465645,12.900977957500048,False,False
2041-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.88287,2041,15.319166000000088,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.10848,12.911673580000091,False,False
2041-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.445,2041,21.73100000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.22567,19.52935324500003,False,False
2041-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.70132,2041,23.992376000000057,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.04737,21.78210799500006,False,False
2041-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.3991,2041,12.648379999999996,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.20302,9.780569969999998,False,False
2041-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.1846,2041,15.86228000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.88389,13.194665415000024,False,False
2041-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.53815,2041,18.298669999999998,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.77573,15.844333155000001,False,False
2041-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.62665,2041,22.05797000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.23238,19.637829430000014,False,False
2041-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.40186,2041,16.253348000000038,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.206947,13.401378654500043,False,False
2041-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.3662,2041,21.589160000000028,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.438194,19.103415559000027,False,False
2041-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.8396,2041,35.04128000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.17062,33.52735357000007,False,False
2041-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.1352,2041,39.17336000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.34906,37.89373091000004,False,False
2041-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.65024,2041,38.30043200000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.31571,36.858872785000045,False,False
2041-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.9854,2041,38.90372000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.949394,37.43671675900009,False,False
2041-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.4402,2041,37.92236000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.459366,36.65327310100005,False,False
2041-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.91718,2041,40.580924,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.46962,39.21000627000001,False,False
2041-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.643,2041,41.88739999999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.85123,40.89627390499999,False,False
2041-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.34497,2041,39.550946000000025,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.932045,38.11589635750002,False,False
