time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2095-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.42554,2095,43.29597200000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.92192,42.447435720000065,False,False
2095-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.892,2095,47.735600000000034,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.19718,47.11551373000003,False,False
2095-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,288.17932,2095,59.05277600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.90154,58.92110099000008,False,False
2095-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.81757,2095,54.80162600000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.85887,54.33889074500003,False,False
2095-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.7082,2095,42.00476,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.26682,40.559268270000004,False,False
2095-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.66196,2095,43.72152800000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.34703,42.363759605000084,False,False
2095-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.40582,2095,37.86047600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.20516,35.75982106000005,False,False
2095-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.64642,2095,43.693556,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.77273,42.344392955000004,False,False
2095-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.91406,2095,38.77530800000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.00035,37.65558162500005,False,False
2095-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.57074,2095,27.35733200000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.85439,25.21677676500004,False,False
2095-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.763,2095,38.5034,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.55801,36.866183235,False,False
2095-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.49182,2095,43.41527600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.40858,42.27864143000008,False,False
2095-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.91028,2095,47.76850400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.3704,46.919133600000045,False,False
2095-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.57654,2095,48.96777200000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.18169,48.197430315000084,False,False
2095-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.78607,2095,45.74492600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.262115,44.67433200250005,False,False
2095-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.29935,2095,39.46883000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.439926,37.59510976100005,False,False
2095-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.47815,2095,43.39067000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.76272,41.9791274200001,False,False
2095-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.71307,2095,42.01352600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.99127,40.467997145000076,False,False
2095-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.90485,2095,44.15873000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.62866,42.87644001000007,False,False
2095-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.50018,2095,43.43032400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.22772,42.12569162000004,False,False
2095-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.13715,2095,46.37687000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.258766,45.36129450100009,False,False
2095-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.67206,2095,43.73970800000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.58202,42.364870870000026,False,False
2095-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.51825,2095,38.06285000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.41848,36.32982678000009,False,False
2095-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.80566,2095,34.98018800000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.74604,33.12422934000002,False,False
2095-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.0893,2095,35.49074,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.265644,33.555019634000004,False,False
2095-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.14877,2095,35.59778600000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.965206,33.70735764100007,False,False
2095-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.3761,2095,39.60698000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.986374,38.105508789000055,False,False
2095-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.40125,2095,37.85225000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.522865,35.97014982750005,False,False
2095-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.46445,2095,37.96601000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.21406,36.45834091000005,False,False
2095-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.28384,2095,37.64091200000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.93996,36.22804666000005,False,False
2095-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.64856,2095,41.897408,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.87378,40.71931223,False,False
2095-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,286.23697,2095,55.55654600000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.82511,55.013263385000016,False,False
2095-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.67825,2095,50.95085000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.92773,49.99169415500002,False,False
2095-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.95322,2095,42.445796000000016,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.73146,41.05677511000002,False,False
2095-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.1532,2095,41.00576000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.82644,39.664469340000096,False,False
2095-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.71033,2095,40.20859400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.47748,38.490244480000044,False,False
2095-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.83313,2095,38.62963400000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.96374,36.56176359000001,False,False
2095-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.2325,2095,39.34850000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.43647,37.72718204500008,False,False
2095-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.72617,2095,42.03710600000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.740395,40.86286058250009,False,False
2095-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.21887,2095,46.52396600000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.84588,45.34154248000001,False,False
