time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2019-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.18823,2019,24.868814,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.011086,22.725015221,False,False
2019-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.90057,2019,33.35102600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.68481,31.529670335000077,False,False
2019-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.5006,2019,27.23108000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.12798,25.090641530000084,False,False
2019-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.92847,2019,31.60124600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.35838,30.10773023000005,False,False
2019-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.60995,2019,31.027910000000087,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.69893,29.513730355000092,False,False
2019-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.0865,2019,19.28570000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.336174,17.034885089000046,False,False
2019-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.2228,2019,12.331040000000051,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.52752,10.065988720000055,False,False
2019-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.37012,2019,12.596216000000016,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.22197,10.055243095000018,False,False
2019-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.94452,2019,10.030136000000065,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.4931,7.57873065000007,False,False
2019-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.62616,2019,27.45708800000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.16745,25.845877475000094,False,False
2019-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.45923,2019,36.156614000000026,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.519295,34.91814813250002,False,False
2019-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.60217,2019,34.61390600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.97987,33.16812824500005,False,False
2019-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.51288,2019,14.653184000000032,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.84116,12.112110460000038,False,False
2019-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.74747,2019,15.075446000000078,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.96863,12.675981105000083,False,False
2019-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.14954,2019,26.59917200000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.767944,24.747677284000055,False,False
2019-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.29868,2019,21.467624000000026,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.11669,19.226747415000027,False,False
