time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2071-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.36453,2071,25.186154000000045,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.985886,23.175130021000047,False,False
2071-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.32056,2071,19.70700800000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.61834,17.201889390000048,False,False
2071-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.07367,2071,24.66260600000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.42407,22.28320194500003,False,False
2071-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.34717,2071,28.75490600000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.64695,26.79685462500005,False,False
2071-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.23407,2071,23.151325999999997,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.34918,21.376098029999998,False,False
2071-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.63336,2071,34.67004800000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.15878,33.254781730000005,False,False
2071-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.26822,2071,39.412796000000014,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.55758,38.361538930000016,False,False
2071-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.82428,2071,40.41370400000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.963806,39.422038641000015,False,False
2071-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.62738,2071,38.25928400000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.667336,36.87093059600008,False,False
2071-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.8613,2071,36.88034000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.87574,35.263436890000094,False,False
2071-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.12122,2071,40.94819600000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.00643,39.60825690500003,False,False
2071-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.3744,2071,43.20392,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.01452,42.21195722,False,False
