time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2040-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.18805,2040,32.06849,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.84048,29.998665779999996,False,False
2040-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.29782,2040,35.86607600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.767365,34.19591287750005,False,False
2040-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.05426,2040,33.62766800000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.61217,31.724437395000045,False,False
2040-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.40964,2040,37.86735200000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.39784,36.26506884000008,False,False
2040-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.22284,2040,37.53111200000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.04299,35.73917786500009,False,False
2040-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.65106,2040,36.50190799999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.568157,34.4123550895,False,False
2040-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.08643,2040,35.48557400000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.7591,33.53769155000006,False,False
2040-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.16855,2040,35.633390000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.141556,33.81938606600001,False,False
2040-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.79645,2040,36.76361000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.546364,35.06263005400003,False,False
2040-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.4035,2040,37.85630000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.99307,36.431952145000054,False,False
2040-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.0103,2040,40.74853999999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.80615,39.74641152499999,False,False
