time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2048-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.25128,2048,39.382304000000055,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.31472,38.15931512000006,False,False
2048-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.8326,2048,36.82868000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.242966,35.335323701000064,False,False
2048-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.1103,2048,37.32854000000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.00815,35.85465852500003,False,False
2048-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.03186,2048,37.18734800000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.30937,35.760485595000034,False,False
2048-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.63495,2048,40.07291000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.157646,38.73976018100005,False,False
2048-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.85095,2048,36.86171000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.96103,35.222379705000066,False,False
2048-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.34924,2048,35.95863200000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.519714,34.12277687900006,False,False
2048-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.07806,2048,35.47050800000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.61675,33.612527025000034,False,False
2048-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.8892,2048,36.93056000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.31393,35.25596535500007,False,False
2048-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.65228,2048,36.50410400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.269844,34.854150534000084,False,False
2048-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.31653,2048,34.09975400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.452446,32.07537418100004,False,False
2048-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.20486,2048,33.89874800000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.382248,31.792168228000037,False,False
2048-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.8031,2048,34.975579999999994,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.01898,33.243305029999995,False,False
2048-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.34662,2048,30.553915999999997,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.491165,28.4941541775,False,False
2048-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.38574,2048,27.02433200000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.32735,24.878241325000044,False,False
2048-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.3938,2048,27.03884000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.59641,25.08779763500004,False,False
2048-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.02112,2048,17.368016000000033,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.03801,15.225810035000038,False,False
2048-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.7898,2048,24.151640000000064,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.86265,22.01549427500007,False,False
2048-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.70483,2048,27.59869400000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.62322,25.46477437000007,False,False
2048-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.6446,2048,27.490280000000087,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.492386,25.30086507100009,False,False
2048-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.56287,2048,29.143166,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.09201,27.214986535,False,False
2048-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.04324,2048,31.807832000000086,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.015884,30.058096874000093,False,False
2048-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.8802,2048,31.51436000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.385544,29.617638284000055,False,False
2048-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.90027,2048,31.550486,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.58646,29.58979211,False,False
2048-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.424,2048,30.6932,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.6599,28.62086765,False,False
2048-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.11203,2048,31.931654000000048,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.2961,30.006695050000054,False,False
2048-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.38922,2048,36.03059600000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.83878,34.37033713000009,False,False
2048-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.40448,2048,34.258064000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.43695,32.429235525,False,False
2048-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.95978,2048,38.85760400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.8434,37.38580410000009,False,False
2048-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.0915,2048,40.89470000000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.230934,39.72186194900004,False,False
2048-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.27863,2048,39.43153400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.29011,38.092928285000085,False,False
2048-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.7083,2048,34.80494000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.870674,33.131147839000064,False,False
2048-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.98102,2048,29.89583600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.32734,27.611320290000037,False,False
2048-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.6811,2048,27.55598000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.262684,25.12945207400007,False,False
2048-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.94336,2048,31.62804800000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.66396,29.36755346000001,False,False
2048-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.56024,2048,32.73843200000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.70676,30.60496246000008,False,False
2048-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.748,2048,33.07640000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.779987,30.96154969450002,False,False
2048-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.1763,2048,35.647340000000085,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.77717,33.70797049500009,False,False
2048-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.80313,2048,38.57563400000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.15745,36.86211577500006,False,False
