time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2089-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.30298,2089,43.07536400000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.53067,42.018602945000026,False,False
2089-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.2854,2089,37.64372000000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.94145,36.254530075000005,False,False
2089-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.325,2089,32.31500000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.09186,30.568908710000024,False,False
2089-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.8506,2089,33.261080000000014,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.70893,31.412293855000016,False,False
2089-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.16156,2089,32.02080800000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.5457,30.17667235000006,False,False
2089-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.80945,2089,25.98701000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.67241,23.891162135000094,False,False
2089-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.37317,2089,27.00170600000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.37838,25.184683230000072,False,False
2089-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.01984,2089,20.965712000000018,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.83509,18.716622215000022,False,False
2089-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.51764,2089,23.66175199999999,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.43718,21.51461332999999,False,False
2089-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.11633,2089,19.33939400000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.22265,16.759595975000053,False,False
2089-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.3284,2089,19.72112000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.29988,17.11522318000002,False,False
2089-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.08157,2089,24.67682600000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.00605,22.452809475000045,False,False
2089-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.75742,2089,20.493356000000084,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.70564,18.382106340000092,False,False
2089-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.96094,2089,20.85969200000003,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.487144,18.59712448400003,False,False
2089-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.98083,2089,19.095494000000087,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.66658,16.607933330000094,False,False
2089-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.17017,2089,12.236306000000011,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.67983,9.852597305000014,False,False
2089-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,263.74365,2089,15.068570000000044,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.95266,12.621386010000048,False,False
2089-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.52118,2089,20.06812400000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.345406,17.36314724100007,False,False
