time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2025-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.1272,2025,21.15896000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.84177,19.178189595000074,False,False
2025-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.03955,2025,15.601190000000075,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.306656,13.21245591600008,False,False
2025-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.2777,2025,10.629860000000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.69291,8.09563638500001,False,False
2025-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.74838,2025,18.67708400000004,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.78011,16.38277078500004,False,False
2025-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.01025,2025,20.948450000000012,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.83944,18.628099340000013,False,False
2025-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.95212,2025,13.643816000000005,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.739586,11.308387071000006,False,False
2025-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.53937,2025,21.900866000000075,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.73449,19.884169815000078,False,False
2025-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.95978,2025,17.257604000000082,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.33311,15.02281228500009,False,False
2025-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.0876,2025,17.487680000000058,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.90065,15.46572927500006,False,False
2025-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.7187,2025,22.223660000000063,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.55465,20.26587727500007,False,False
2025-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,261.51788,2025,11.062184000000023,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.950935,8.414640172500025,False,False
2025-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,260.64014,2025,9.482251999999995,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.01243,7.015656704999994,False,False
