time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2036-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.12704,2036,35.55867200000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.57118,33.727528330000084,False,False
2036-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.54053,2036,34.502954000000024,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.69297,32.739386495000026,False,False
2036-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.80823,2036,33.184814,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.39533,31.771344955000004,False,False
2036-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.56158,2036,27.340844000000025,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.042946,25.368395431000028,False,False
2036-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.57227,2036,21.960086000000047,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.5497,19.84800825000005,False,False
2036-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.25784,2036,33.994112000000015,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.61891,32.57936198500002,False,False
2036-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.77066,2036,38.51718800000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.62879,37.42282396500009,False,False
2036-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.86005,2036,31.478090000000044,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.54176,29.841725860000047,False,False
2036-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.32944,2036,23.322992,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.66816,21.39934336,False,False
2036-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.0445,2036,35.41010000000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.22233,33.9863297550001,False,False
2036-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.69278,2036,40.17700400000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.28574,39.18106909000009,False,False
2036-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.2991,2036,35.86838000000006,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.91557,34.34281489500006,False,False
2036-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.49783,2036,25.42609400000008,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.42702,23.108433670000082,False,False
2036-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.75433,2036,34.88779400000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.274445,33.01613315750001,False,False
2036-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.1255,2036,37.35590000000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.05293,35.81393885500002,False,False
2036-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.23938,2036,37.56088400000001,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.841675,36.23570756250001,False,False
2036-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.93427,2036,38.81168600000009,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.58521,37.35502273500009,False,False
2036-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.54733,2036,38.11519400000002,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.559845,36.81111005750002,False,False
2036-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.68585,2036,45.56453000000007,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.47343,44.72488210500008,False,False
