time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2099-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.53653,2099,48.89575400000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.58984,48.1784029400001,False,False
2099-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.43985,2099,45.12173,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.84218,44.05710773,False,False
2099-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.20312,2099,44.69561600000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.629265,43.44018452750008,False,False
2099-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.76617,2099,43.90910600000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.172905,42.650624567500024,False,False
2099-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.0302,2099,46.184360000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.205505,45.1344073675,False,False
2099-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.7653,2099,47.50754000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.89663,46.44598780500009,False,False
2099-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.00925,2099,42.54665000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.362144,41.08349288400006,False,False
2099-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.85217,2099,42.26390600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.316246,40.83253308100005,False,False
2099-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.95337,2099,42.44606600000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.947,41.06212380000005,False,False
2099-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.2022,2099,48.29396000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.817215,47.24636255250006,False,False
2099-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.32257,2099,48.510626000000016,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.822044,47.45047533400002,False,False
2099-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.73352,2099,52.85033600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.81078,52.31240613000004,False,False
2099-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.58112,2099,52.57601600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.96706,52.02804271000004,False,False
2099-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.05377,2099,48.026786000000016,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.40448,47.14413058000002,False,False
