time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2061-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.2848,2061,37.64264000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.178406,35.95346454100007,False,False
2061-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.6563,2061,38.311340000000015,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.02795,36.69906382500002,False,False
2061-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.92853,2061,47.80135400000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.677765,46.93734917750009,False,False
2061-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.02527,2061,38.975486,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.64417,37.363898295,False,False
2061-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.94318,2061,37.02772400000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.19596,35.261215260000014,False,False
2061-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.7149,2061,38.41682000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.184685,36.71950109750006,False,False
2061-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.0144,2061,35.35592000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.68292,33.517264620000084,False,False
2061-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.88623,2061,36.92521400000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.03164,35.19671824000007,False,False
2061-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.36465,2061,43.18637000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.84305,42.21300017500001,False,False
2061-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.49536,2061,36.22164800000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.09586,34.506483110000055,False,False
2061-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.91357,2061,33.37442600000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.77603,31.650384005000028,False,False
2061-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.3912,2061,32.43416000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.58038,30.776006930000094,False,False
2061-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.83246,2061,35.02842800000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.41702,33.308149370000095,False,False
2061-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.59302,2061,43.59743600000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.226204,42.3951235940001,False,False
2061-01-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.41595,2061,37.878710000000055,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.64281,36.32975153500006,False,False
2061-01-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.24847,2061,28.57724600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,60.41731,26.275915085000044,False,False
2061-01-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.54242,2061,29.106356000000027,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,56.84798,26.74760133000003,False,False
2061-01-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.56818,2061,36.35272400000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.017,34.501259700000006,False,False
2061-01-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.32318,2061,43.111724,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.49837,41.797521895,False,False
2061-01-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.11322,2061,40.93379600000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.34563,39.41310810500008,False,False
2061-01-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.98355,2061,42.50039,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.1566,41.218089600000006,False,False
2061-01-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.69382,2061,41.97887600000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.53607,40.56191744500008,False,False
2061-01-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.59375,2061,41.79875000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.898315,40.31079790250004,False,False
2061-01-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.0203,2061,49.76654000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.633804,48.95276139400008,False,False
2061-01-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.56403,2061,50.745254000000045,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.14946,50.157029010000045,False,False
2061-01-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.22464,2061,50.13435200000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.80338,49.577949030000084,False,False
2061-01-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.83932,2061,53.040776000000015,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.67114,52.55608659000002,False,False
2061-01-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.48602,2061,52.40483600000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.12237,51.73445349500004,False,False
2061-01-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.11456,2061,46.33620800000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.612015,45.13890075250002,False,False
2061-01-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.0432,2061,42.60776000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.652985,41.17799314750007,False,False
2061-02-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.1292,2061,44.56256000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.54066,43.36889351000009,False,False
2061-02-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.94498,2061,46.03096400000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.1766,45.06666230000002,False,False
2061-02-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.74445,2061,40.27000999999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.95302,38.824406469999985,False,False
2061-02-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.9628,2061,37.06304000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.881615,35.31440995250008,False,False
2061-02-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.3309,2061,37.72562000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.19889,36.01757491500002,False,False
2061-02-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.5787,2061,43.57166000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.81337,42.40535719500009,False,False
2061-02-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.49518,2061,41.62132400000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.750675,40.050531062500056,False,False
2061-02-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.81207,2061,38.59172600000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.286934,36.952555249000056,False,False
2061-02-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.94928,2061,40.63870400000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.378296,39.50352915600002,False,False
2061-02-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.05695,2061,35.43250999999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.98269,33.792728714999996,False,False
2061-02-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.30005,2061,37.67009000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,77.4815,36.22440975000004,False,False
2061-02-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.1379,2061,42.77822000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.01395,41.71795882500005,False,False
2061-02-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.9679,2061,47.87222000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,84.41927,47.099683845000015,False,False
2061-02-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.02722,2061,40.77899600000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.00987,39.125177745000045,False,False
2061-02-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.45544,2061,37.94979200000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,58.84762,36.08020067000007,False,False
2061-02-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.77744,2061,40.32939200000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.77028,38.69446318000007,False,False
2061-02-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.68903,2061,40.17025400000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,62.487267,38.49721747450005,False,False
2061-02-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.1969,2061,44.68442000000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.105995,43.51013188250009,False,False
2061-02-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.99042,2061,40.71275599999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.68001,39.11837403499999,False,False
2061-02-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.6346,2061,38.27228,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,63.53356,36.52893266,False,False
2061-02-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.72974,2061,40.24353200000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.13614,38.84790789000003,False,False
2061-02-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.5859,2061,50.78462,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,86.25425,50.20082587499999,False,False
2061-02-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.19995,2061,46.489910000000044,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,68.284805,45.26909841750005,False,False
2061-02-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.90723,2061,38.76301400000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,80.679924,37.447142914000096,False,False
2061-02-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,271.71927,2061,29.42468600000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.51357,27.308989195000034,False,False
2061-02-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.13635,2061,31.975430000000028,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.2216,29.86290910000003,False,False
2061-02-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.92206,2061,38.78970800000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.09621,37.08545433500002,False,False
2061-02-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.0061,2061,44.340980000000044,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.572426,43.136981011000046,False,False
2061-03-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.94983,2061,44.23969400000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.87516,43.014244960000084,False,False
2061-03-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.57318,2061,36.361724,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.70251,34.338819185000006,False,False
2061-03-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.1303,2061,35.56454,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,50.30407,33.374912645,False,False
2061-03-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.4428,2061,37.92704,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.516342,36.119026037,False,False
2061-03-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.2676,2061,41.21168000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.714005,39.71354311750008,False,False
2061-03-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.74255,2061,47.46659000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,90.28147,46.81153404500003,False,False
2061-03-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.47476,2061,43.38456800000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.38421,42.03432533500006,False,False
2061-03-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.8991,2061,38.74838,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.569427,36.8416805345,False,False
2061-03-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.64053,2061,43.68295400000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,57.613,42.07100720000008,False,False
2061-03-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.49658,2061,45.22384400000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.891266,44.07148095100003,False,False
2061-03-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.4124,2061,45.072320000000026,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.79665,44.19215727500003,False,False
2061-03-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.61505,2061,43.63709000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,75.05456,42.43272666000004,False,False
2061-03-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,278.92914,2061,42.40245200000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,67.27088,40.95344028000008,False,False
2061-03-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.1339,2061,42.77102000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,64.26508,41.26980038000001,False,False
2061-03-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.52072,2061,43.46729600000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.83898,42.037876830000016,False,False
2061-03-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.7016,2061,45.592880000000015,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.70554,44.290104190000015,False,False
2061-03-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.50592,2061,48.840656000000045,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.83635,47.891343025000054,False,False
2061-03-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,286.15536,2061,55.40964799999999,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.46115,55.03846742499999,False,False
2061-03-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,288.84222,2061,60.245996000000034,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,95.42767,60.35084604500004,False,False
2061-03-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,289.78653,2061,61.94575400000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.925026,61.9122798110001,False,False
2061-03-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.7681,2061,51.11258000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,69.129524,50.142752814000055,False,False
2061-03-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.83228,2061,51.22810400000009,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.78936,50.39705916000009,False,False
2061-03-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,282.3244,2061,48.51392000000008,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,72.328094,47.48932620900008,False,False
2061-03-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.99365,2061,44.31857000000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.50397,42.82984179500005,False,False
2061-03-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,281.35928,2061,46.77670400000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,65.77796,45.51132126000008,False,False
2061-03-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,286.44635,2061,55.93343000000003,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,85.56891,55.59097088500003,False,False
2061-03-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,289.4572,2061,61.35296000000004,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,95.69657,61.51947739500004,False,False
2061-03-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,287.2282,2061,57.34076000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.784294,56.79172890900007,False,False
2061-03-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,280.0827,2061,44.47886000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,71.785484,43.239761874000024,False,False
2061-03-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,275.5954,2061,36.40172000000001,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,55.8537,34.38436795000001,False,False
