time,station_x,latitude_x,longitude_x,tas,Year,T,station_y,latitude_y,longitude_y,RH,HI,Hot_Day,Heat_Wave_Day
2058-01-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.56497,2058,38.14694600000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,73.34304,36.627854740000075,False,False
2058-01-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.36395,2058,37.78511000000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,83.06029,36.47628231500002,False,False
2058-01-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.34442,2058,34.14995600000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,74.63248,32.46131708000007,False,False
2058-01-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,274.85944,2058,35.076992000000054,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,78.69224,33.53010924000006,False,False
2058-01-05T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,273.0347,2058,31.792460000000016,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,76.69765,30.03447777500002,False,False
2058-01-06T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,269.2107,2058,24.90926,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.22926,22.93711061,False,False
2058-01-07T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.61295,2058,38.23331000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,82.02517,36.92256699500007,False,False
2058-01-08T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.545,2058,50.71100000000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,87.13929,50.14432331500007,False,False
2058-01-09T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,284.69104,2058,52.77387200000002,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,88.56685,52.34388657500002,False,False
2058-01-10T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,283.6845,2058,50.96210000000006,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,79.76551,50.23469448500007,False,False
2058-01-11T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,279.32312,2058,43.11161600000007,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.528305,41.56311196750008,False,False
2058-01-12T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.24097,2058,39.36374600000005,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,61.717762,37.632300707000056,False,False
2058-01-13T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,277.66675,2058,40.13015,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,70.98814,38.65487879,False,False
2058-01-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,276.94208,2058,38.825744,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,66.64406,37.18316661,False,False
